<SYSDESC>Our system combines and re-ranks the ranked list of subtopic candidates using the provided resources (query suggestions 20%, dimensions 30%, related queries 30%, baseline documents 20%).</SYSDESC>
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询邮政编码查询号码;8;5.43372200355424;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询邮政编码查询介绍;10;5.424950017481403;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询全国邮政编码查询;13;5.4116460518550396;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询邮政编码;15;5.402677381872279;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询邮政编码查询大全;21;5.375278407684165;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询邮政编码查询网;22;5.3706380281276624;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询中国邮政编码查询;23;5.365976015021851;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询地区邮政编码;25;5.356586274672012;KLE-S-C-2A
0046;0;邮编号码查询邮政编码查询;2;5.459585514144159;0;邮编号码查询中国邮政编码;31;5.327876168789581;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询北京;3;5.455321115357702;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询邮编查询;4;5.4510384535657;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询邮编号码介绍;17;5.393627546352362;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询查询邮编号码;18;5.389071729816501;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询全国邮编查询;24;5.3612921657094255;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询各地邮编查询;26;5.351858133476067;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询查询邮编;28;5.342334251964811;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询邮编号码大全;38;5.293304824724492;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询深圳邮政编号;42;5.272999558563747;KLE-S-C-2A
0046;0;邮编号码查询邮编号码;3;5.455321115357702;0;邮编号码查询辽宁;46;5.25227342804663;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询查邮编号码;5;5.44673737166631;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询邮编;16;5.3981627015177525;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询邮政号码;19;5.384495062789089;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询各地邮编;43;5.267858159063328;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询邮编地图;44;5.262690188904886;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询邮编是什么;45;5.2574953720277815;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询杭州邮编;47;5.247024072160486;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询邮编号码查询电话;48;5.241747015059643;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询北京邮编查询;49;5.236441962829949;KLE-S-C-2A
0046;0;邮编号码查询号码;4;5.44673737166631;0;邮编号码查询深圳邮编号码;50;5.231108616854587;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮编查询网;6;5.442417710521793;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮政号码查询;7;5.438079308923196;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮政区号查询;27;5.3471075307174685;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮政号;33;5.318119993844216;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮政编码地图;35;5.308267697401205;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询全国邮政编码查询系统;36;5.303304908059076;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮编码查询;37;5.298317366548036;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询各地邮政编码查询;39;5.288267030694535;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询邮编大全;40;5.2832037287379885;KLE-S-C-2A
0046;0;邮编号码查询全国邮政编码查询;5;5.442417710521793;0;邮编号码查询查询911;41;5.278114659230517;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片网上冲印照片;1;5.153291594497779;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片照片冲印;2;5.147494476813453;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片世纪开元网上冲印;5;5.1298987149230735;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片咔嚓鱼;6;5.123963979403259;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片网上冲印;11;5.093750200806762;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片kachayu;12;5.087596335232384;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片喀嚓鱼网冲印店;13;5.081404364984463;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片世纪开元网上冲印网址;15;5.0689042022202315;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片咔嚓鱼网站;16;5.062595033026967;KLE-S-C-2A
0047;0;在线冲印照片喀嚓鱼网;1;5.153291594497779;0;在线冲印照片世纪开元网上冲印洗照片;21;5.030437921392435;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片喀嚓鱼;3;5.14166355650266;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片惠普喀嚓鱼;8;5.111987788356544;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片网上洗照片介绍;14;5.075173815233827;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片惠普咔嚓鱼;22;5.0238805208462765;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片网上免费冲印照片;23;5.017279836814924;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片网上冲印店;25;5.003946305945459;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片鱼;27;4.990432586778736;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片开元网上冲印;28;4.983606621708336;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片冲印照片;38;4.912654885736052;KLE-S-C-2A
0047;0;在线冲印照片网上洗照片;2;5.14166355650266;0;在线冲印照片网上冲印照片杭州;44;4.867534450455582;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片世纪开元;4;5.135798437050262;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片洗照片;9;5.10594547390058;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片世纪开元网;10;5.099866427824199;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片洗照片网站;17;5.056245805348308;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片网上洗相片;24;5.0106352940962555;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片开元世纪;26;4.997212273764115;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片世纪冲印;32;4.955827057601261;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片世纪开元冲印;33;4.948759890378168;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片数码相片多少钱一张;34;4.941642422609304;KLE-S-C-2A
0047;0;在线冲印照片网上冲印店;3;5.135798437050262;0;在线冲印照片最好照片冲印网;35;4.9344739331306915;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片喀嚓鱼官网;7;5.117993812416755;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片网上冲洗照片;18;5.049856007249537;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片惠普喀嚓鱼官方网站;19;5.043425116919247;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片喀嚓鱼首页;20;5.0369526024136295;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片惠普官网;29;4.976733742420574;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片喀嚓;30;4.969813299576001;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片冲洗照片;31;4.962844630259907;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片惠普咔嚓鱼网站;36;4.927253685157205;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片喀嚓鱼网;39;4.90527477843843;KLE-S-C-2A
0047;0;在线冲印照片鱼网;4;5.117993812416755;0;在线冲印照片惠普;40;4.897839799950911;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片照片冲印价格表;37;4.919980925828125;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片北京;41;4.890349128221754;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片在线照片冲印哪家;42;4.882801922586371;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片照片冲印设备;43;4.875197323201151;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片在线照片冲印;45;4.859812404361672;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片网上冲印照片北京;46;4.852030263919617;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片网上冲印照片上海;47;4.844187086458591;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片网易照片冲印;48;4.836281906951478;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片网上冲印照片哪家好;49;4.8283137373023015;KLE-S-C-2A
0047;0;在线冲印照片网上冲印照片;5;4.919980925828125;0;在线冲印照片照片冲印打印;50;4.820281565605037;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载qq加速器;1;5.062595033026967;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载qq加速器免费下载;5;5.0369526024136295;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载火星加速器;14;4.976733742420574;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载下载qq加速器;15;4.969813299576001;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载pp加速器;17;4.955827057601261;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载web加速器;18;4.948759890378168;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载网络加速器;20;4.9344739331306915;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载加速器;22;4.919980925828125;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载qq升级加速器免费下载;25;4.897839799950911;KLE-S-C-2A
0048;0;qq加速器下载直播;1;5.062595033026967;0;qq加速器下载直播加速器;28;4.875197323201151;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq等级加速器下载;2;5.056245805348308;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq等级加速器;3;5.049856007249537;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq等级加速器官方下载;4;5.043425116919247;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载最新qq等级加速器下载;6;5.030437921392435;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq直播下载;8;5.017279836814924;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq等级加速器15天;11;4.997212273764115;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq直播;12;4.990432586778736;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq等级加速器免费下载;16;4.962844630259907;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载下载qq等级加速器15天;21;4.927253685157205;KLE-S-C-2A
0048;0;qq加速器下载直播加速器;2;5.056245805348308;0;qq加速器下载qq直播加速器;24;4.90527477843843;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载腾讯;7;5.0238805208462765;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载qq网吧下载;9;5.0106352940962555;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载腾讯web加速器;13;4.983606621708336;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载腾讯加速器;19;4.941642422609304;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载玄神金牌网吧;23;4.912654885736052;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载金牌网吧下载;31;4.852030263919617;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载网吧加速器;32;4.844187086458591;KLE-S-C-2A
0048;0;qq加速器下载网吧;3;5.0238805208462765;0;qq加速器下载腾讯加速器下载;33;4.836281906951478;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq代理;10;5.003946305945459;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载快快代理;26;4.890349128221754;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载加速器下载介绍;27;4.882801922586371;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq游戏加速器下载;35;4.820281565605037;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq飞车加速器下载;36;4.812184355372417;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq飞车加速器下载2013;37;4.804021044733257;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq升级加速器下载;39;4.787491742782046;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq浏览加速器下载;40;4.77912349311153;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq旋风加速器下载;42;4.762173934797756;KLE-S-C-2A
0048;0;qq加速器下载加速器下载;4;5.003946305945459;0;qq加速器下载qq华夏加速器下载;45;4.736198448394496;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq直播官方下载;29;4.867534450455582;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载下载qq等级加速器;30;4.859812404361672;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq加速器官方下载;34;4.8283137373023015;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq网游加速器官方下载;38;4.795790545596741;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq游戏加速器官方下载;41;4.770684624465665;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq炫舞加速器官方下载;43;4.7535901911063645;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq会员加速器官方下载;44;4.74493212836325;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq网游加速器下载;46;4.727387818712341;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq空间加速器下载;47;4.718498871295094;KLE-S-C-2A
0048;0;qq加速器下载web加速器;5;4.867534450455582;0;qq加速器下载qq飞车加速器官方下载;48;4.709530201312334;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌国语版全集;1;5.10594547390058;0;冬季恋歌国语全集冬季恋歌国语版全集介绍;1;5.10594547390058;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌国语版全集;1;5.10594547390058;0;冬季恋歌国语全集冬季恋歌国语版;2;5.099866427824199;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌国语版全集;1;5.10594547390058;0;冬季恋歌国语全集韩剧冬季恋歌国语版全集;6;5.075173815233827;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌国语版全集;1;5.10594547390058;0;冬季恋歌国语全集冬季恋歌国语版28;10;5.049856007249537;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌国语版全集;1;5.10594547390058;0;冬季恋歌国语全集冬季恋歌国语版全集酷6网;32;4.897839799950911;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌国语版全集;1;5.10594547390058;0;冬季恋歌国语全集韩剧冬季恋歌国语版;39;4.844187086458591;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌中文版;2;5.093750200806762;0;冬季恋歌国语全集韩剧冬日恋歌全集;3;5.093750200806762;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌中文版;2;5.093750200806762;0;冬季恋歌国语全集冬季恋歌国语;4;5.087596335232384;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌中文版;2;5.093750200806762;0;冬季恋歌国语全集冬日恋歌国语版全集;7;5.0689042022202315;KLE-S-C-2A
0049;0;冬季恋歌国语全集冬季恋歌中文版;2;5.093750200806762;0;冬季恋歌国语全集冬季恋歌中文版介绍;11;5.043425116919247;KLE-S-C-2A
